#,date_time,temperature,light_intensity
2420,2017-08-18 21:45:00,22.812,0
2421,2017-08-18 22:00:00,22.812,0
2422,2017-08-18 22:15:00,22.812,0
2423,2017-08-18 22:30:00,22.812,0
2424,2017-08-18 22:45:00,22.717,0
2425,2017-08-18 23:00:00,22.717,0
2426,2017-08-18 23:15:00,22.717,0
2427,2017-08-18 23:30:00,22.717,0
2428,2017-08-18 23:45:00,22.717,0
2429,2017-08-19 00:00:00,22.717,0
2430,2017-08-19 00:15:00,22.717,0
2431,2017-08-19 00:30:00,22.717,0
2432,2017-08-19 00:45:00,22.717,0
2433,2017-08-19 01:00:00,22.621,0
2434,2017-08-19 01:15:00,22.621,0
2435,2017-08-19 01:30:00,22.621,0
2436,2017-08-19 01:45:00,22.621,0
2437,2017-08-19 02:00:00,22.621,0
2438,2017-08-19 02:15:00,22.621,0
2439,2017-08-19 02:30:00,22.525,0
2440,2017-08-19 02:45:00,22.525,0
2441,2017-08-19 03:00:00,22.525,0
2442,2017-08-19 03:15:00,22.525,0
2443,2017-08-19 03:30:00,22.525,0
2444,2017-08-19 03:45:00,22.525,0
2445,2017-08-19 04:00:00,22.429,0
2446,2017-08-19 04:15:00,22.429,0
2447,2017-08-19 04:30:00,22.429,0
2448,2017-08-19 04:45:00,22.429,0
2449,2017-08-19 05:00:00,22.429,0
2450,2017-08-19 05:15:00,22.333,0
2451,2017-08-19 05:30:00,22.333,0
2452,2017-08-19 05:45:00,22.429,0
2453,2017-08-19 06:00:00,22.429,0
2454,2017-08-19 06:15:00,22.429,0
2455,2017-08-19 06:30:00,22.333,10.8
2456,2017-08-19 06:45:00,22.333,32.3
2457,2017-08-19 07:00:00,22.333,64.6
2458,2017-08-19 07:15:00,22.333,64.6
2459,2017-08-19 07:30:00,22.333,75.3
2460,2017-08-19 07:45:00,22.429,129.2
2461,2017-08-19 08:00:00,22.333,172.2
2462,2017-08-19 08:15:00,22.429,204.5
2463,2017-08-19 08:30:00,22.333,269.1
2464,2017-08-19 08:45:00,22.429,226
2465,2017-08-19 09:00:00,22.333,236.8
2466,2017-08-19 09:15:00,22.429,236.8
2467,2017-08-19 09:30:00,22.525,366
2468,2017-08-19 09:45:00,22.525,258.3
2469,2017-08-19 10:00:00,22.525,344.4
2470,2017-08-19 10:15:00,22.621,344.4
2471,2017-08-19 10:30:00,22.621,312.2
2472,2017-08-19 10:45:00,22.621,301.4
2473,2017-08-19 11:00:00,22.621,355.2
2474,2017-08-19 11:15:00,22.621,269.1
2475,2017-08-19 11:30:00,22.717,635.1
2476,2017-08-19 11:45:00,22.717,592
2477,2017-08-19 12:00:00,22.717,570.5
2478,2017-08-19 12:15:00,22.717,505.9
2479,2017-08-19 12:30:00,22.717,538.2
2480,2017-08-19 12:45:00,22.717,688.9
2481,2017-08-19 13:00:00,22.717,667.4
2482,2017-08-19 13:15:00,22.717,570.5
2483,2017-08-19 13:30:00,23.004,1205.6
2484,2017-08-19 13:45:00,23.004,678.1
2485,2017-08-19 14:00:00,22.908,656.6
2486,2017-08-19 14:15:00,22.812,484.4
2487,2017-08-19 14:30:00,22.812,484.4
2488,2017-08-19 14:45:00,22.908,1130.2
2489,2017-08-19 15:00:00,23.004,850.4
2490,2017-08-19 15:15:00,22.908,656.6
2491,2017-08-19 15:30:00,22.812,635.1
2492,2017-08-19 15:45:00,22.908,570.5
2493,2017-08-19 16:00:00,22.908,484.4
2494,2017-08-19 16:15:00,22.812,344.4
2495,2017-08-19 16:30:00,22.908,344.4
2496,2017-08-19 16:45:00,22.908,236.8
2497,2017-08-19 17:00:00,22.908,183
2498,2017-08-19 17:15:00,22.908,183
2499,2017-08-19 17:30:00,23.004,172.2
2500,2017-08-19 17:45:00,23.1,150.7
2501,2017-08-19 18:00:00,23.292,96.9
2502,2017-08-19 18:15:00,23.773,53.8
2503,2017-08-19 18:30:00,23.869,96.9
2504,2017-08-19 18:45:00,23.773,43.1
2505,2017-08-19 19:00:00,23.677,10.8
2506,2017-08-19 19:15:00,23.773,10.8
2507,2017-08-19 19:30:00,23.869,0
2508,2017-08-19 19:45:00,23.966,0
2509,2017-08-19 20:00:00,23.869,0
2510,2017-08-19 20:15:00,23.869,0
2511,2017-08-19 20:30:00,23.869,0
2512,2017-08-19 20:45:00,23.773,0
2513,2017-08-19 21:00:00,23.773,0
2514,2017-08-19 21:15:00,23.773,0
2515,2017-08-19 21:30:00,23.677,0
2516,2017-08-19 21:45:00,23.677,0
2517,2017-08-19 22:00:00,23.677,0
2518,2017-08-19 22:15:00,23.677,0
2519,2017-08-19 22:30:00,23.581,0
2520,2017-08-19 22:45:00,23.581,0
2521,2017-08-19 23:00:00,23.581,0
2522,2017-08-19 23:15:00,23.581,0
2523,2017-08-19 23:30:00,23.484,0
2524,2017-08-19 23:45:00,23.484,0
2525,2017-08-20 00:00:00,23.484,0
2526,2017-08-20 00:15:00,23.484,0
2527,2017-08-20 00:30:00,23.484,0
2528,2017-08-20 00:45:00,23.388,0
2529,2017-08-20 01:00:00,23.388,0
2530,2017-08-20 01:15:00,23.388,0
2531,2017-08-20 01:30:00,23.388,0
2532,2017-08-20 01:45:00,23.388,0
2533,2017-08-20 02:00:00,23.292,0
2534,2017-08-20 02:15:00,23.292,0
2535,2017-08-20 02:30:00,23.292,0
2536,2017-08-20 02:45:00,23.292,0
2537,2017-08-20 03:00:00,23.196,0
2538,2017-08-20 03:15:00,23.196,0
2539,2017-08-20 03:30:00,23.196,0
2540,2017-08-20 03:45:00,23.196,0
2541,2017-08-20 04:00:00,23.196,0
2542,2017-08-20 04:15:00,23.196,0
2543,2017-08-20 04:30:00,23.196,0
2544,2017-08-20 04:45:00,23.1,0
2545,2017-08-20 05:00:00,23.1,0
2546,2017-08-20 05:15:00,23.1,0
2547,2017-08-20 05:30:00,23.1,0
2548,2017-08-20 05:45:00,23.1,0
2549,2017-08-20 06:00:00,23.1,0
2550,2017-08-20 06:15:00,23.1,0
2551,2017-08-20 06:30:00,23.004,10.8
2552,2017-08-20 06:45:00,23.004,32.3
2553,2017-08-20 07:00:00,23.004,32.3
2554,2017-08-20 07:15:00,23.004,96.9
2555,2017-08-20 07:30:00,23.004,129.2
2556,2017-08-20 07:45:00,23.004,204.5
2557,2017-08-20 08:00:00,23.196,947.2
2558,2017-08-20 08:15:00,23.196,3961.1
2559,2017-08-20 08:30:00,23.196,1636.1
2560,2017-08-20 08:45:00,23.196,1722.2
2561,2017-08-20 09:00:00,23.292,4994.5
2562,2017-08-20 09:15:00,23.388,3100
2563,2017-08-20 09:30:00,23.484,2238.9
2564,2017-08-20 09:45:00,23.484,2583.4
2565,2017-08-20 10:00:00,23.581,1302.4
2566,2017-08-20 10:15:00,23.677,2238.9
2567,2017-08-20 10:30:00,23.677,1980.6
2568,2017-08-20 10:45:00,23.677,2927.8
2569,2017-08-20 11:00:00,23.966,2755.6
2570,2017-08-20 11:15:00,23.966,4133.4
2571,2017-08-20 11:30:00,23.773,527.4
2572,2017-08-20 11:45:00,23.869,559.7
2573,2017-08-20 12:00:00,23.869,1130.2
2574,2017-08-20 12:15:00,23.966,1722.2
2575,2017-08-20 12:30:00,23.966,3444.5
2576,2017-08-20 12:45:00,23.966,3444.5
2577,2017-08-20 13:00:00,23.966,3788.9
2578,2017-08-20 13:15:00,24.062,764.2
2579,2017-08-20 13:30:00,23.869,484.4
2580,2017-08-20 13:45:00,24.158,1097.9
2581,2017-08-20 14:00:00,24.158,1001
2582,2017-08-20 14:15:00,24.062,936.5
2583,2017-08-20 14:30:00,24.158,914.9
2584,2017-08-20 14:45:00,24.255,2669.5
2585,2017-08-20 15:00:00,24.158,1130.2
2586,2017-08-20 15:15:00,24.255,2238.9
2587,2017-08-20 15:30:00,24.545,2755.6
2588,2017-08-20 15:45:00,24.641,1463.9
2589,2017-08-20 16:00:00,24.738,3616.7
2590,2017-08-20 16:15:00,24.641,1636.1
2591,2017-08-20 16:30:00,24.738,1377.8
2592,2017-08-20 16:45:00,24.641,226
2593,2017-08-20 17:00:00,24.738,430.6
2594,2017-08-20 17:15:00,24.835,290.6
2595,2017-08-20 17:30:00,24.641,129.2
2596,2017-08-20 17:45:00,24.641,139.9
2597,2017-08-20 18:00:00,24.641,204.5
2598,2017-08-20 18:15:00,24.641,139.9
2599,2017-08-20 18:30:00,24.545,86.1
2600,2017-08-20 18:45:00,24.448,64.6
2601,2017-08-20 19:00:00,24.351,43.1
2602,2017-08-20 19:15:00,24.351,21.5
2603,2017-08-20 19:30:00,24.351,0
2604,2017-08-20 19:45:00,24.351,0
2605,2017-08-20 20:00:00,24.351,0
2606,2017-08-20 20:15:00,24.351,0
2607,2017-08-20 20:30:00,24.351,0
2608,2017-08-20 20:45:00,24.255,0
2609,2017-08-20 21:00:00,24.255,0
2610,2017-08-20 21:15:00,24.255,0
2611,2017-08-20 21:30:00,24.158,0
2612,2017-08-20 21:45:00,24.158,0
2613,2017-08-20 22:00:00,24.158,0
2614,2017-08-20 22:15:00,24.158,0
2615,2017-08-20 22:30:00,24.062,0
2616,2017-08-20 22:45:00,24.062,0
2617,2017-08-20 23:00:00,24.062,0
2618,2017-08-20 23:15:00,23.966,0
2619,2017-08-20 23:30:00,23.966,0
2620,2017-08-20 23:45:00,23.966,0
2621,2017-08-21 00:00:00,23.966,0
2622,2017-08-21 00:15:00,23.966,0
2623,2017-08-21 00:30:00,23.869,0
2624,2017-08-21 00:45:00,23.869,0
2625,2017-08-21 01:00:00,23.773,0
2626,2017-08-21 01:15:00,23.773,0
2627,2017-08-21 01:30:00,23.773,0
2628,2017-08-21 01:45:00,23.677,0
2629,2017-08-21 02:00:00,23.677,0
2630,2017-08-21 02:15:00,23.677,0
2631,2017-08-21 02:30:00,23.581,0
2632,2017-08-21 02:45:00,23.581,0
2633,2017-08-21 03:00:00,23.581,0
2634,2017-08-21 03:15:00,23.484,0
2635,2017-08-21 03:30:00,23.484,0
2636,2017-08-21 03:45:00,23.484,0
2637,2017-08-21 04:00:00,23.388,0
2638,2017-08-21 04:15:00,23.388,0
2639,2017-08-21 04:30:00,23.388,0
2640,2017-08-21 04:45:00,23.292,0
2641,2017-08-21 05:00:00,23.292,0
2642,2017-08-21 05:15:00,23.292,0
2643,2017-08-21 05:30:00,23.196,0
2644,2017-08-21 05:45:00,23.196,0
2645,2017-08-21 06:00:00,23.196,21.5
2646,2017-08-21 06:15:00,23.196,86.1
2647,2017-08-21 06:30:00,23.196,183
2648,2017-08-21 06:45:00,23.196,172.2
2649,2017-08-21 07:00:00,23.196,549
2650,2017-08-21 07:15:00,23.292,516.7
2651,2017-08-21 07:30:00,23.196,1205.6
2652,2017-08-21 07:45:00,23.292,861.1
2653,2017-08-21 08:00:00,23.292,785.8
2654,2017-08-21 08:15:00,23.292,1636.1
2655,2017-08-21 08:30:00,23.292,914.9
2656,2017-08-21 08:45:00,23.388,850.4
2657,2017-08-21 09:00:00,23.484,3100
2658,2017-08-21 09:15:00,23.484,1377.8
2659,2017-08-21 09:30:00,23.581,3788.9
2660,2017-08-21 09:45:00,23.677,1463.9
2661,2017-08-21 10:00:00,23.677,1022.6
2662,2017-08-21 10:15:00,23.869,1722.2
2663,2017-08-21 10:30:00,23.869,1980.6
2664,2017-08-21 10:45:00,23.773,1463.9
2665,2017-08-21 11:00:00,23.869,1130.2
2666,2017-08-21 11:15:00,24.062,1130.2
2667,2017-08-21 11:30:00,24.255,1194.8
2668,2017-08-21 11:45:00,24.351,1894.5
2669,2017-08-21 12:00:00,24.351,1463.9
2670,2017-08-21 12:15:00,24.448,1550
2671,2017-08-21 12:30:00,24.545,2755.6
2672,2017-08-21 12:45:00,24.545,602.8
2673,2017-08-21 13:00:00,24.641,2325
2674,2017-08-21 13:15:00,24.738,2152.8
2675,2017-08-21 13:30:00,24.641,1194.8
2676,2017-08-21 13:45:00,24.835,1119.5
2677,2017-08-21 14:00:00,24.835,1356.3
2678,2017-08-21 14:15:00,24.835,947.2
2679,2017-08-21 14:30:00,24.641,505.9
2680,2017-08-21 14:45:00,24.641,344.4
2681,2017-08-21 15:00:00,24.545,495.1
2682,2017-08-21 15:15:00,24.641,645.8
2683,2017-08-21 15:30:00,24.641,592
2684,2017-08-21 15:45:00,24.738,2325
2685,2017-08-21 16:00:00,24.738,861.1
2686,2017-08-21 16:15:00,24.738,559.7
2687,2017-08-21 16:30:00,24.931,387.5
2688,2017-08-21 16:45:00,25.028,333.7
2689,2017-08-21 17:00:00,24.931,430.6
2690,2017-08-21 17:15:00,24.931,398.3
2691,2017-08-21 17:30:00,24.931,312.2
2692,2017-08-21 17:45:00,24.835,409
2693,2017-08-21 18:00:00,24.835,129.2
2694,2017-08-21 18:15:00,24.738,118.4
2695,2017-08-21 18:30:00,24.738,118.4
2696,2017-08-21 18:45:00,24.738,75.3
2697,2017-08-21 19:00:00,24.738,118.4
2698,2017-08-21 19:15:00,24.738,32.3
2699,2017-08-21 19:30:00,24.738,0
2700,2017-08-21 19:45:00,24.641,0
2701,2017-08-21 20:00:00,24.641,0
2702,2017-08-21 20:15:00,24.641,0
2703,2017-08-21 20:30:00,24.641,0
2704,2017-08-21 20:45:00,24.545,0
2705,2017-08-21 21:00:00,24.545,0
2706,2017-08-21 21:15:00,24.545,0
2707,2017-08-21 21:30:00,24.448,0
2708,2017-08-21 21:45:00,24.448,0
2709,2017-08-21 22:00:00,24.448,0
2710,2017-08-21 22:15:00,24.448,0
2711,2017-08-21 22:30:00,24.351,0
2712,2017-08-21 22:45:00,24.351,0
2713,2017-08-21 23:00:00,24.351,0
2714,2017-08-21 23:15:00,24.351,0
2715,2017-08-21 23:30:00,24.255,0
2716,2017-08-21 23:45:00,24.255,0
2717,2017-08-22 00:00:00,24.255,0
2718,2017-08-22 00:15:00,24.255,0
2719,2017-08-22 00:30:00,24.158,0
2720,2017-08-22 00:45:00,24.158,0
2721,2017-08-22 01:00:00,24.158,0
2722,2017-08-22 01:15:00,24.158,0
2723,2017-08-22 01:30:00,24.158,0
2724,2017-08-22 01:45:00,24.158,0
2725,2017-08-22 02:00:00,24.062,0
2726,2017-08-22 02:15:00,24.062,0
2727,2017-08-22 02:30:00,23.966,0
2728,2017-08-22 02:45:00,23.966,0
2729,2017-08-22 03:00:00,23.966,0
2730,2017-08-22 03:15:00,23.966,0
2731,2017-08-22 03:30:00,23.869,0
2732,2017-08-22 03:45:00,23.869,0
2733,2017-08-22 04:00:00,23.869,0
2734,2017-08-22 04:15:00,23.773,0
2735,2017-08-22 04:30:00,23.773,0
2736,2017-08-22 04:45:00,23.677,0
2737,2017-08-22 05:00:00,23.677,0
2738,2017-08-22 05:15:00,23.677,0
2739,2017-08-22 05:30:00,23.581,0
2740,2017-08-22 05:45:00,23.581,0
2741,2017-08-22 06:00:00,23.581,10.8
2742,2017-08-22 06:15:00,23.484,107.6
2743,2017-08-22 06:30:00,23.484,150.7
2744,2017-08-22 06:45:00,23.484,247.6
2745,2017-08-22 07:00:00,23.484,409
2746,2017-08-22 07:15:00,23.484,505.9
2747,2017-08-22 07:30:00,23.581,1377.8
2748,2017-08-22 07:45:00,23.677,3788.9
2749,2017-08-22 08:00:00,23.677,2669.5
2750,2017-08-22 08:15:00,23.677,2755.6
2751,2017-08-22 08:30:00,23.773,4133.4
2752,2017-08-22 08:45:00,23.869,3444.5
2753,2017-08-22 09:00:00,23.869,1894.5
2754,2017-08-22 09:15:00,24.062,1980.6
2755,2017-08-22 09:30:00,24.062,3272.2
2756,2017-08-22 09:45:00,24.062,3444.5
2757,2017-08-22 10:00:00,24.158,3616.7
2758,2017-08-22 10:15:00,24.158,2583.4
2759,2017-08-22 10:30:00,24.158,2583.4
2760,2017-08-22 10:45:00,24.255,7577.8
2761,2017-08-22 11:00:00,24.545,3272.2
2762,2017-08-22 11:15:00,24.835,2238.9
2763,2017-08-22 11:30:00,24.931,3616.7
2764,2017-08-22 11:45:00,24.835,2066.7
2765,2017-08-22 12:00:00,25.028,6544.5
2766,2017-08-22 12:15:00,25.125,1065.6
2767,2017-08-22 12:30:00,25.222,4822.3
2768,2017-08-22 12:45:00,25.222,1808.3
2769,2017-08-22 13:00:00,25.319,3444.5
2770,2017-08-22 13:15:00,25.222,3444.5
2771,2017-08-22 13:30:00,25.513,3444.5
2772,2017-08-22 13:45:00,25.416,1894.5
2773,2017-08-22 14:00:00,25.61,5166.7
2774,2017-08-22 14:15:00,25.708,1808.3
2775,2017-08-22 14:30:00,25.708,3961.1
2776,2017-08-22 14:45:00,25.61,1636.1
2777,2017-08-22 15:00:00,25.708,1054.9
2778,2017-08-22 15:15:00,25.805,1334.7
2779,2017-08-22 15:30:00,25.805,1194.8
2780,2017-08-22 15:45:00,25.805,1894.5
2781,2017-08-22 16:00:00,25.805,1808.3
2782,2017-08-22 16:15:00,25.805,1119.5
2783,2017-08-22 16:30:00,25.805,979.5
2784,2017-08-22 16:45:00,25.902,1097.9
2785,2017-08-22 17:00:00,25.902,516.7
2786,2017-08-22 17:15:00,25.708,247.6
2787,2017-08-22 17:30:00,25.805,462.9
2788,2017-08-22 17:45:00,25.708,226
2789,2017-08-22 18:00:00,25.61,344.4
2790,2017-08-22 18:15:00,25.513,473.6
2791,2017-08-22 18:30:00,25.513,96.9
2792,2017-08-22 18:45:00,25.513,193.8
2793,2017-08-22 19:00:00,25.416,43.1
2794,2017-08-22 19:15:00,25.416,10.8
2795,2017-08-22 19:30:00,25.319,0
2796,2017-08-22 19:45:00,25.319,0
2797,2017-08-22 20:00:00,25.222,0
2798,2017-08-22 20:15:00,25.222,0
2799,2017-08-22 20:30:00,25.125,0
2800,2017-08-22 20:45:00,25.125,0
2801,2017-08-22 21:00:00,25.125,0
2802,2017-08-22 21:15:00,25.028,0
2803,2017-08-22 21:30:00,24.931,0
2804,2017-08-22 21:45:00,24.931,0
2805,2017-08-22 22:00:00,24.835,0
2806,2017-08-22 22:15:00,24.835,0
2807,2017-08-22 22:30:00,24.738,0
2808,2017-08-22 22:45:00,24.738,0
2809,2017-08-22 23:00:00,24.641,0
2810,2017-08-22 23:15:00,24.545,0
2811,2017-08-22 23:30:00,24.545,0
2812,2017-08-22 23:45:00,24.448,0
2813,2017-08-23 00:00:00,24.351,0
2814,2017-08-23 00:15:00,24.255,0
2815,2017-08-23 00:30:00,24.158,0
2816,2017-08-23 00:45:00,24.158,0
2817,2017-08-23 01:00:00,24.158,0
2818,2017-08-23 01:15:00,24.158,0
2819,2017-08-23 01:30:00,24.062,0
2820,2017-08-23 01:45:00,24.062,0
2821,2017-08-23 02:00:00,24.062,0
2822,2017-08-23 02:15:00,24.158,0
2823,2017-08-23 02:30:00,24.158,0
2824,2017-08-23 02:45:00,24.062,0
2825,2017-08-23 03:00:00,24.062,0
2826,2017-08-23 03:15:00,24.062,0
2827,2017-08-23 03:30:00,24.062,0
2828,2017-08-23 03:45:00,24.062,0
2829,2017-08-23 04:00:00,24.062,0
2830,2017-08-23 04:15:00,23.966,0
2831,2017-08-23 04:30:00,24.062,0
2832,2017-08-23 04:45:00,24.062,0
2833,2017-08-23 05:00:00,24.062,0
2834,2017-08-23 05:15:00,24.062,0
2835,2017-08-23 05:30:00,24.062,0
2836,2017-08-23 05:45:00,24.062,0
2837,2017-08-23 06:00:00,23.966,0
2838,2017-08-23 06:15:00,24.062,10.8
2839,2017-08-23 06:30:00,23.966,21.5
2840,2017-08-23 06:45:00,23.966,64.6
2841,2017-08-23 07:00:00,23.966,64.6
2842,2017-08-23 07:15:00,24.062,279.9
2843,2017-08-23 07:30:00,24.062,226
2844,2017-08-23 07:45:00,24.158,419.8
2845,2017-08-23 08:00:00,24.158,312.2
2846,2017-08-23 08:15:00,24.255,527.4
2847,2017-08-23 08:30:00,24.351,527.4
2848,2017-08-23 08:45:00,24.448,1636.1
2849,2017-08-23 09:00:00,24.351,979.5
2850,2017-08-23 09:15:00,24.448,850.4
2851,2017-08-23 09:30:00,24.351,1022.6
2852,2017-08-23 09:45:00,24.545,1377.8
2853,2017-08-23 10:00:00,24.351,828.8
2854,2017-08-23 10:15:00,24.255,570.5
2855,2017-08-23 10:30:00,24.255,893.4
2856,2017-08-23 10:45:00,24.448,1237.9
2857,2017-08-23 11:00:00,24.351,613.5
2858,2017-08-23 11:15:00,24.351,753.5
2859,2017-08-23 11:30:00,24.641,2411.1
2860,2017-08-23 11:45:00,24.448,1076.4
2861,2017-08-23 12:00:00,24.641,5511.1
2862,2017-08-23 12:15:00,24.738,2152.8
2863,2017-08-23 12:30:00,24.641,893.4
2864,2017-08-23 12:45:00,24.931,1324
2865,2017-08-23 13:00:00,25.028,1980.6
2866,2017-08-23 13:15:00,25.125,2325
2867,2017-08-23 13:30:00,25.222,290.6
2868,2017-08-23 13:45:00,25.222,1808.3
2869,2017-08-23 14:00:00,25.416,871.9
2870,2017-08-23 14:15:00,25.222,990.3
2871,2017-08-23 14:30:00,25.125,1001
2872,2017-08-23 14:45:00,25.222,688.9
2873,2017-08-23 15:00:00,25.222,301.4
2874,2017-08-23 15:15:00,25.319,904.2
2875,2017-08-23 15:30:00,25.319,1162.5
2876,2017-08-23 15:45:00,25.319,11022.3
2877,2017-08-23 16:00:00,25.416,2066.7
2878,2017-08-23 16:15:00,25.513,473.6
2879,2017-08-23 16:30:00,25.513,366
2880,2017-08-23 16:45:00,25.61,376.7
2881,2017-08-23 17:00:00,25.61,366
2882,2017-08-23 17:15:00,25.513,247.6
2883,2017-08-23 17:30:00,25.513,236.8
2884,2017-08-23 17:45:00,25.416,193.8
2885,2017-08-23 18:00:00,25.416,172.2
2886,2017-08-23 18:15:00,25.513,139.9
2887,2017-08-23 18:30:00,25.416,118.4
2888,2017-08-23 18:45:00,25.416,107.6
2889,2017-08-23 19:00:00,25.319,75.3
2890,2017-08-23 19:15:00,25.319,32.3
2891,2017-08-23 19:30:00,25.222,0
2892,2017-08-23 19:45:00,25.222,0
2893,2017-08-23 20:00:00,25.222,0
2894,2017-08-23 20:15:00,25.125,0
2895,2017-08-23 20:30:00,25.125,0
2896,2017-08-23 20:45:00,25.028,0
2897,2017-08-23 21:00:00,25.028,0
2898,2017-08-23 21:15:00,24.931,0
2899,2017-08-23 21:30:00,24.931,0
2900,2017-08-23 21:45:00,24.931,0
2901,2017-08-23 22:00:00,24.835,0
2902,2017-08-23 22:15:00,24.835,0
2903,2017-08-23 22:30:00,24.738,0
2904,2017-08-23 22:45:00,24.738,0
2905,2017-08-23 23:00:00,24.738,0
2906,2017-08-23 23:15:00,24.641,0
2907,2017-08-23 23:30:00,24.641,0
2908,2017-08-23 23:45:00,24.545,0
2909,2017-08-24 00:00:00,24.545,0
2910,2017-08-24 00:15:00,24.545,0
2911,2017-08-24 00:30:00,24.448,0
2912,2017-08-24 00:45:00,24.448,0
2913,2017-08-24 01:00:00,24.351,0
2914,2017-08-24 01:15:00,24.351,0
2915,2017-08-24 01:30:00,24.351,0
2916,2017-08-24 01:45:00,24.255,0
2917,2017-08-24 02:00:00,24.255,0
2918,2017-08-24 02:15:00,24.255,0
2919,2017-08-24 02:30:00,24.158,0
2920,2017-08-24 02:45:00,24.158,0
2921,2017-08-24 03:00:00,24.158,0
2922,2017-08-24 03:15:00,24.062,0
2923,2017-08-24 03:30:00,24.062,0
2924,2017-08-24 03:45:00,23.966,0
2925,2017-08-24 04:00:00,23.966,0
2926,2017-08-24 04:15:00,23.869,0
2927,2017-08-24 04:30:00,23.869,0
2928,2017-08-24 04:45:00,23.869,0
2929,2017-08-24 05:00:00,23.869,0
2930,2017-08-24 05:15:00,23.773,0
2931,2017-08-24 05:30:00,23.773,0
2932,2017-08-24 05:45:00,23.773,0
2933,2017-08-24 06:00:00,23.677,64.6
2934,2017-08-24 06:15:00,23.677,161.5
2935,2017-08-24 06:30:00,23.677,344.4
2936,2017-08-24 06:45:00,23.677,1722.2
2937,2017-08-24 07:00:00,23.677,2066.7
2938,2017-08-24 07:15:00,23.677,3444.5
2939,2017-08-24 07:30:00,23.677,775
2940,2017-08-24 07:45:00,23.773,549
2941,2017-08-24 08:00:00,23.773,635.1
2942,2017-08-24 08:15:00,23.869,602.8
2943,2017-08-24 08:30:00,23.869,699.7
2944,2017-08-24 08:45:00,23.869,839.6
2945,2017-08-24 09:00:00,23.966,1463.9
2946,2017-08-24 09:15:00,24.062,1808.3
2947,2017-08-24 09:30:00,24.062,2927.8
2948,2017-08-24 09:45:00,24.158,5511.1
2949,2017-08-24 10:00:00,24.255,2152.8
2950,2017-08-24 10:15:00,24.158,2497.2
2951,2017-08-24 10:30:00,24.158,1636.1
2952,2017-08-24 10:45:00,24.158,1722.2
2953,2017-08-24 11:00:00,24.255,1011.8
2954,2017-08-24 11:15:00,24.158,3616.7
2955,2017-08-24 11:30:00,24.448,871.9
2956,2017-08-24 11:45:00,24.448,2497.2
2957,2017-08-24 12:00:00,24.448,3272.2
2958,2017-08-24 12:15:00,24.448,1722.2
2959,2017-08-24 12:30:00,24.545,2755.6
2960,2017-08-24 12:45:00,24.738,4305.6
2961,2017-08-24 13:00:00,24.835,4477.8
2962,2017-08-24 13:15:00,24.931,2411.1
2963,2017-08-24 13:30:00,25.028,2927.8
2964,2017-08-24 13:45:00,25.125,3616.7
2965,2017-08-24 14:00:00,25.125,4305.6
2966,2017-08-24 14:15:00,25.125,7233.4
2967,2017-08-24 14:30:00,25.125,6544.5
2968,2017-08-24 14:45:00,25.222,2927.8
2969,2017-08-24 15:00:00,25.222,5166.7
2970,2017-08-24 15:15:00,25.319,2927.8
2971,2017-08-24 15:30:00,25.222,4477.8
2972,2017-08-24 15:45:00,25.416,2927.8
2973,2017-08-24 16:00:00,25.513,20666.8
2974,2017-08-24 16:15:00,25.416,5511.1
2975,2017-08-24 16:30:00,25.416,3100
2976,2017-08-24 16:45:00,25.416,3444.5
2977,2017-08-24 17:00:00,25.319,2927.8
2978,2017-08-24 17:15:00,25.222,882.6
2979,2017-08-24 17:30:00,25.125,538.2
2980,2017-08-24 17:45:00,25.028,129.2
2981,2017-08-24 18:00:00,25.028,226
2982,2017-08-24 18:15:00,25.028,226
2983,2017-08-24 18:30:00,25.028,161.5
2984,2017-08-24 18:45:00,24.931,129.2
2985,2017-08-24 19:00:00,24.931,86.1
2986,2017-08-24 19:15:00,24.931,43.1
2987,2017-08-24 19:30:00,24.835,0
2988,2017-08-24 19:45:00,24.835,0
2989,2017-08-24 20:00:00,24.835,0
2990,2017-08-24 20:15:00,24.738,0
2991,2017-08-24 20:30:00,24.738,0
2992,2017-08-24 20:45:00,24.738,0
2993,2017-08-24 21:00:00,24.641,0
2994,2017-08-24 21:15:00,24.641,0
2995,2017-08-24 21:30:00,24.641,0
2996,2017-08-24 21:45:00,24.545,0
2997,2017-08-24 22:00:00,24.545,0
2998,2017-08-24 22:15:00,24.448,0
2999,2017-08-24 22:30:00,24.448,0
3000,2017-08-24 22:45:00,24.448,0
3001,2017-08-24 23:00:00,24.351,0
3002,2017-08-24 23:15:00,24.351,0
3003,2017-08-24 23:30:00,24.255,0
3004,2017-08-24 23:45:00,24.255,0
3005,2017-08-25 00:00:00,24.255,0
3006,2017-08-25 00:15:00,24.255,0
3007,2017-08-25 00:30:00,24.158,0
3008,2017-08-25 00:45:00,24.158,0
3009,2017-08-25 01:00:00,24.062,0
3010,2017-08-25 01:15:00,24.062,0
3011,2017-08-25 01:30:00,24.062,0
3012,2017-08-25 01:45:00,23.966,0
3013,2017-08-25 02:00:00,23.966,0
3014,2017-08-25 02:15:00,23.966,0
3015,2017-08-25 02:30:00,23.869,0
3016,2017-08-25 02:45:00,23.869,0
3017,2017-08-25 03:00:00,23.869,0
3018,2017-08-25 03:15:00,23.869,0
3019,2017-08-25 03:30:00,23.773,0
3020,2017-08-25 03:45:00,23.773,0
3021,2017-08-25 04:00:00,23.677,0
