#,date_time,temperature,light_intensity
16243,2016-09-22 21:30:00,20.996,0
16244,2016-09-22 21:35:00,20.996,0
16245,2016-09-22 21:40:00,20.996,0
16246,2016-09-22 21:45:00,21.187,0
16247,2016-09-22 21:50:00,21.187,0
16248,2016-09-22 21:55:00,21.187,0
16249,2016-09-22 22:00:00,21.282,0
16250,2016-09-22 22:05:00,21.378,0
16251,2016-09-22 22:10:00,21.378,0
16252,2016-09-22 22:15:00,21.378,0
16253,2016-09-22 22:20:00,21.473,0
16254,2016-09-22 22:25:00,21.473,0
16255,2016-09-22 22:30:00,21.473,0
16256,2016-09-22 22:35:00,21.473,0
16257,2016-09-22 22:40:00,21.569,0
16258,2016-09-22 22:45:00,21.569,0
16259,2016-09-22 22:50:00,21.569,0
16260,2016-09-22 22:55:00,21.569,0
16261,2016-09-22 23:00:00,21.664,0
16262,2016-09-22 23:05:00,21.569,0
16263,2016-09-22 23:10:00,21.664,0
16264,2016-09-22 23:15:00,21.664,0
16265,2016-09-22 23:20:00,21.76,0
16266,2016-09-22 23:25:00,21.76,0
16267,2016-09-22 23:30:00,21.76,0
16268,2016-09-22 23:35:00,21.855,0
16269,2016-09-22 23:40:00,21.855,0
16270,2016-09-22 23:45:00,21.855,0
16271,2016-09-22 23:50:00,21.855,0
16272,2016-09-22 23:55:00,21.855,0
16273,2016-09-23 00:00:00,21.76,0
16274,2016-09-23 00:05:00,21.76,0
16275,2016-09-23 00:10:00,21.76,0
16276,2016-09-23 00:15:00,21.76,0
16277,2016-09-23 00:20:00,21.76,0
16278,2016-09-23 00:25:00,21.76,0
16279,2016-09-23 00:30:00,21.76,0
16280,2016-09-23 00:35:00,21.76,0
16281,2016-09-23 00:40:00,21.76,0
16282,2016-09-23 00:45:00,21.76,0
16283,2016-09-23 00:50:00,21.76,0
16284,2016-09-23 00:55:00,21.76,0
16285,2016-09-23 01:00:00,21.76,0
16286,2016-09-23 01:05:00,21.76,0
16287,2016-09-23 01:10:00,21.76,0
16288,2016-09-23 01:15:00,21.76,0
16289,2016-09-23 01:20:00,21.76,0
16290,2016-09-23 01:25:00,21.76,0
16291,2016-09-23 01:30:00,21.76,0
16292,2016-09-23 01:35:00,21.76,0
16293,2016-09-23 01:40:00,21.76,0
16294,2016-09-23 01:45:00,21.76,0
16295,2016-09-23 01:50:00,21.76,0
16296,2016-09-23 01:55:00,21.664,0
16297,2016-09-23 02:00:00,21.664,0
16298,2016-09-23 02:05:00,21.664,0
16299,2016-09-23 02:10:00,21.664,0
16300,2016-09-23 02:15:00,21.664,0
16301,2016-09-23 02:20:00,21.664,0
16302,2016-09-23 02:25:00,21.664,0
16303,2016-09-23 02:30:00,21.569,0
16304,2016-09-23 02:35:00,21.569,0
16305,2016-09-23 02:40:00,21.569,0
16306,2016-09-23 02:45:00,21.473,0
16307,2016-09-23 02:50:00,21.473,0
16308,2016-09-23 02:55:00,21.473,0
16309,2016-09-23 03:00:00,21.378,0
16310,2016-09-23 03:05:00,21.378,0
16311,2016-09-23 03:10:00,21.282,0
16312,2016-09-23 03:15:00,21.282,0
16313,2016-09-23 03:20:00,21.187,0
16314,2016-09-23 03:25:00,21.187,0
16315,2016-09-23 03:30:00,21.091,0
16316,2016-09-23 03:35:00,21.091,0
16317,2016-09-23 03:40:00,20.996,0
16318,2016-09-23 03:45:00,20.901,0
16319,2016-09-23 03:50:00,20.901,0
16320,2016-09-23 03:55:00,20.901,0
16321,2016-09-23 04:00:00,20.901,0
16322,2016-09-23 04:05:00,20.805,0
16323,2016-09-23 04:10:00,20.805,0
16324,2016-09-23 04:15:00,20.805,0
16325,2016-09-23 04:20:00,20.805,0
16326,2016-09-23 04:25:00,20.805,0
16327,2016-09-23 04:30:00,20.901,0
16328,2016-09-23 04:35:00,20.901,0
16329,2016-09-23 04:40:00,20.901,0
16330,2016-09-23 04:45:00,20.805,0
16331,2016-09-23 04:50:00,20.805,0
16332,2016-09-23 04:55:00,20.805,0
16333,2016-09-23 05:00:00,20.805,0
16334,2016-09-23 05:05:00,20.805,0
16335,2016-09-23 05:10:00,20.901,0
16336,2016-09-23 05:15:00,20.901,0
16337,2016-09-23 05:20:00,20.901,0
16338,2016-09-23 05:25:00,20.996,0
16339,2016-09-23 05:30:00,20.996,0
16340,2016-09-23 05:35:00,20.996,0
16341,2016-09-23 05:40:00,20.996,0
16342,2016-09-23 05:45:00,20.996,0
16343,2016-09-23 05:50:00,20.996,0
16344,2016-09-23 05:55:00,20.996,0
16345,2016-09-23 06:00:00,20.996,0
16346,2016-09-23 06:05:00,21.091,0
16347,2016-09-23 06:10:00,21.091,0
16348,2016-09-23 06:15:00,21.091,0
16349,2016-09-23 06:20:00,21.187,0
16350,2016-09-23 06:25:00,21.187,0
16351,2016-09-23 06:30:00,21.282,0
16352,2016-09-23 06:35:00,21.187,0
16353,2016-09-23 06:40:00,21.282,0
16354,2016-09-23 06:45:00,21.282,0
16355,2016-09-23 06:50:00,21.282,0
16356,2016-09-23 06:55:00,21.282,0
16357,2016-09-23 07:00:00,21.282,0
16358,2016-09-23 07:05:00,21.378,0
16359,2016-09-23 07:10:00,21.378,0
16360,2016-09-23 07:15:00,21.378,0
16361,2016-09-23 07:20:00,21.378,0
16362,2016-09-23 07:25:00,21.378,0
16363,2016-09-23 07:30:00,21.473,0
16364,2016-09-23 07:35:00,21.378,0
16365,2016-09-23 07:40:00,21.473,0
16366,2016-09-23 07:45:00,21.473,0
16367,2016-09-23 07:50:00,21.473,0
16368,2016-09-23 07:55:00,21.378,0
16369,2016-09-23 08:00:00,21.378,0
16370,2016-09-23 08:05:00,21.378,0
16371,2016-09-23 08:10:00,21.378,0
16372,2016-09-23 08:15:00,21.378,0
16373,2016-09-23 08:20:00,21.378,0
16374,2016-09-23 08:25:00,21.378,0
16375,2016-09-23 08:30:00,21.378,0
16376,2016-09-23 08:35:00,21.282,0
16377,2016-09-23 08:40:00,21.282,0
16378,2016-09-23 08:45:00,21.282,0
16379,2016-09-23 08:50:00,21.282,0
16380,2016-09-23 08:55:00,21.282,0
16381,2016-09-23 09:00:00,21.282,0
16382,2016-09-23 09:05:00,21.282,0
16383,2016-09-23 09:10:00,21.282,0
16384,2016-09-23 09:15:00,21.282,0
16385,2016-09-23 09:20:00,21.282,0
16386,2016-09-23 09:25:00,21.187,0
16387,2016-09-23 09:30:00,21.187,0
16388,2016-09-23 09:35:00,21.187,0
16389,2016-09-23 09:40:00,21.187,0
16390,2016-09-23 09:45:00,21.187,0
16391,2016-09-23 09:50:00,21.187,0
16392,2016-09-23 09:55:00,21.091,0
16393,2016-09-23 10:00:00,21.091,0
16394,2016-09-23 10:05:00,21.091,0
16395,2016-09-23 10:10:00,21.091,0
16396,2016-09-23 10:15:00,21.091,0
16397,2016-09-23 10:20:00,21.091,0
16398,2016-09-23 10:25:00,20.996,0
16399,2016-09-23 10:30:00,20.996,0
16400,2016-09-23 10:35:00,20.996,0
16401,2016-09-23 10:40:00,20.901,0
16402,2016-09-23 10:45:00,20.901,0
16403,2016-09-23 10:50:00,20.901,0
16404,2016-09-23 10:55:00,20.901,0
16405,2016-09-23 11:00:00,20.901,0
16406,2016-09-23 11:05:00,20.805,0
16407,2016-09-23 11:10:00,20.805,0
16408,2016-09-23 11:15:00,20.805,0
16409,2016-09-23 11:20:00,20.805,0
16410,2016-09-23 11:25:00,20.805,0
16411,2016-09-23 11:30:00,20.805,0
16412,2016-09-23 11:35:00,20.805,0
16413,2016-09-23 11:40:00,20.805,0
16414,2016-09-23 11:45:00,20.805,0
16415,2016-09-23 11:50:00,20.71,0
16416,2016-09-23 11:55:00,20.71,0
16417,2016-09-23 12:00:00,20.615,0
16418,2016-09-23 12:05:00,20.615,0
16419,2016-09-23 12:10:00,20.615,0
16420,2016-09-23 12:15:00,20.615,0
16421,2016-09-23 12:20:00,20.71,0
16422,2016-09-23 12:25:00,20.71,0
16423,2016-09-23 12:30:00,20.71,0
16424,2016-09-23 12:35:00,20.71,0
16425,2016-09-23 12:40:00,20.615,0
16426,2016-09-23 12:45:00,20.615,0
16427,2016-09-23 12:50:00,20.615,0
16428,2016-09-23 12:55:00,20.71,0
16429,2016-09-23 13:00:00,20.615,0
16430,2016-09-23 13:05:00,20.615,0
16431,2016-09-23 13:10:00,20.615,0
16432,2016-09-23 13:15:00,20.615,0
16433,2016-09-23 13:20:00,20.615,0
16434,2016-09-23 13:25:00,20.615,0
16435,2016-09-23 13:30:00,20.615,0
16436,2016-09-23 13:35:00,20.615,0
16437,2016-09-23 13:40:00,20.615,0
16438,2016-09-23 13:45:00,20.615,0
16439,2016-09-23 13:50:00,20.615,0
16440,2016-09-23 13:55:00,20.615,0
16441,2016-09-23 14:00:00,20.615,0
16442,2016-09-23 14:05:00,20.615,0
16443,2016-09-23 14:10:00,20.615,10.8
16444,2016-09-23 14:15:00,20.615,10.8
16445,2016-09-23 14:20:00,20.615,10.8
16446,2016-09-23 14:25:00,20.615,10.8
16447,2016-09-23 14:30:00,20.615,21.5
16448,2016-09-23 14:35:00,20.615,10.8
16449,2016-09-23 14:40:00,20.615,10.8
16450,2016-09-23 14:45:00,20.615,10.8
16451,2016-09-23 14:50:00,20.615,0
16452,2016-09-23 14:55:00,20.615,0
16453,2016-09-23 15:00:00,20.615,0
16454,2016-09-23 15:05:00,20.615,0
16455,2016-09-23 15:10:00,20.615,0
16456,2016-09-23 15:15:00,20.615,0
16457,2016-09-23 15:20:00,20.615,0
16458,2016-09-23 15:25:00,20.615,0
16459,2016-09-23 15:30:00,20.615,10.8
16460,2016-09-23 15:35:00,20.615,0
16461,2016-09-23 15:40:00,20.615,0
16462,2016-09-23 15:45:00,20.615,0
16463,2016-09-23 15:50:00,20.615,0
16464,2016-09-23 15:55:00,20.71,0
16465,2016-09-23 16:00:00,20.71,0
16466,2016-09-23 16:05:00,20.71,0
16467,2016-09-23 16:10:00,20.805,0
16468,2016-09-23 16:15:00,20.805,0
16469,2016-09-23 16:20:00,20.805,0
16470,2016-09-23 16:25:00,20.805,0
16471,2016-09-23 16:30:00,20.805,0
16472,2016-09-23 16:35:00,20.901,0
16473,2016-09-23 16:40:00,20.901,0
16474,2016-09-23 16:45:00,20.901,0
16475,2016-09-23 16:50:00,20.901,0
16476,2016-09-23 16:55:00,20.901,0
16477,2016-09-23 17:00:00,20.901,0
16478,2016-09-23 17:05:00,20.901,0
16479,2016-09-23 17:10:00,20.901,0
16480,2016-09-23 17:15:00,20.901,0
16481,2016-09-23 17:20:00,20.901,0
16482,2016-09-23 17:25:00,20.901,0
16483,2016-09-23 17:30:00,20.901,0
16484,2016-09-23 17:35:00,20.901,0
16485,2016-09-23 17:40:00,20.901,0
16486,2016-09-23 17:45:00,20.901,0
16487,2016-09-23 17:50:00,20.805,0
16488,2016-09-23 17:55:00,20.805,0
16489,2016-09-23 18:00:00,20.805,0
16490,2016-09-23 18:05:00,20.71,0
16491,2016-09-23 18:10:00,20.71,0
16492,2016-09-23 18:15:00,20.71,0
16493,2016-09-23 18:20:00,20.71,0
16494,2016-09-23 18:25:00,20.71,0
16495,2016-09-23 18:30:00,20.71,0
16496,2016-09-23 18:35:00,20.615,0
16497,2016-09-23 18:40:00,20.615,0
16498,2016-09-23 18:45:00,20.615,0
16499,2016-09-23 18:50:00,20.615,0
16500,2016-09-23 18:55:00,20.615,0
16501,2016-09-23 19:00:00,20.615,0
16502,2016-09-23 19:05:00,20.519,0
16503,2016-09-23 19:10:00,20.519,0
16504,2016-09-23 19:15:00,20.519,0
16505,2016-09-23 19:20:00,20.519,0
16506,2016-09-23 19:25:00,20.519,0
16507,2016-09-23 19:30:00,20.519,0
16508,2016-09-23 19:35:00,20.519,0
16509,2016-09-23 19:40:00,20.424,0
16510,2016-09-23 19:45:00,20.424,0
16511,2016-09-23 19:50:00,20.424,0
16512,2016-09-23 19:55:00,20.424,0
16513,2016-09-23 20:00:00,20.519,0
16514,2016-09-23 20:05:00,20.519,0
16515,2016-09-23 20:10:00,20.424,0
16516,2016-09-23 20:15:00,20.519,0
16517,2016-09-23 20:20:00,20.519,0
16518,2016-09-23 20:25:00,20.424,0
16519,2016-09-23 20:30:00,20.424,0
16520,2016-09-23 20:35:00,20.424,0
16521,2016-09-23 20:40:00,20.424,0
16522,2016-09-23 20:45:00,20.424,0
16523,2016-09-23 20:50:00,20.424,0
16524,2016-09-23 20:55:00,20.424,0
16525,2016-09-23 21:00:00,20.329,0
16526,2016-09-23 21:05:00,20.329,0
16527,2016-09-23 21:10:00,20.329,0
16528,2016-09-23 21:15:00,20.329,0
16529,2016-09-23 21:20:00,20.234,0
16530,2016-09-23 21:25:00,20.234,0
16531,2016-09-23 21:30:00,20.234,0
16532,2016-09-23 21:35:00,20.234,0
16533,2016-09-23 21:40:00,20.138,0
16534,2016-09-23 21:45:00,20.138,0
16535,2016-09-23 21:50:00,20.138,0
16536,2016-09-23 21:55:00,20.138,0
16537,2016-09-23 22:00:00,20.138,0
16538,2016-09-23 22:05:00,20.138,0
16539,2016-09-23 22:10:00,20.138,0
16540,2016-09-23 22:15:00,20.138,0
16541,2016-09-23 22:20:00,20.138,0
16542,2016-09-23 22:25:00,20.138,0
16543,2016-09-23 22:30:00,20.138,0
16544,2016-09-23 22:35:00,20.043,0
16545,2016-09-23 22:40:00,20.043,0
16546,2016-09-23 22:45:00,20.043,0
16547,2016-09-23 22:50:00,20.043,0
16548,2016-09-23 22:55:00,20.138,0
16549,2016-09-23 23:00:00,20.043,0
16550,2016-09-23 23:05:00,20.043,0
16551,2016-09-23 23:10:00,20.043,0
16552,2016-09-23 23:15:00,20.043,0
16553,2016-09-23 23:20:00,20.043,0
16554,2016-09-23 23:25:00,20.043,0
16555,2016-09-23 23:30:00,20.043,0
16556,2016-09-23 23:35:00,20.043,0
16557,2016-09-23 23:40:00,20.043,0
16558,2016-09-23 23:45:00,20.043,0
16559,2016-09-23 23:50:00,20.043,0
16560,2016-09-23 23:55:00,20.043,0
16561,2016-09-24 00:00:00,20.043,0
16562,2016-09-24 00:05:00,20.043,0
16563,2016-09-24 00:10:00,20.043,0
16564,2016-09-24 00:15:00,20.043,0
16565,2016-09-24 00:20:00,20.043,0
16566,2016-09-24 00:25:00,20.043,0
16567,2016-09-24 00:30:00,20.043,0
16568,2016-09-24 00:35:00,20.043,0
16569,2016-09-24 00:40:00,20.043,0
16570,2016-09-24 00:45:00,20.043,0
16571,2016-09-24 00:50:00,20.043,0
16572,2016-09-24 00:55:00,20.043,0
16573,2016-09-24 01:00:00,20.043,0
16574,2016-09-24 01:05:00,20.043,0
16575,2016-09-24 01:10:00,20.043,0
16576,2016-09-24 01:15:00,19.948,0
16577,2016-09-24 01:20:00,19.948,0
16578,2016-09-24 01:25:00,19.948,0
16579,2016-09-24 01:30:00,19.948,0
16580,2016-09-24 01:35:00,19.948,0
16581,2016-09-24 01:40:00,19.948,0
16582,2016-09-24 01:45:00,19.948,0
16583,2016-09-24 01:50:00,19.948,0
16584,2016-09-24 01:55:00,19.853,0
16585,2016-09-24 02:00:00,19.853,0
16586,2016-09-24 02:05:00,19.853,0
16587,2016-09-24 02:10:00,19.853,0
16588,2016-09-24 02:15:00,19.853,0
16589,2016-09-24 02:20:00,19.758,0
16590,2016-09-24 02:25:00,19.758,0
16591,2016-09-24 02:30:00,19.758,0
16592,2016-09-24 02:35:00,19.758,0
16593,2016-09-24 02:40:00,19.758,0
16594,2016-09-24 02:45:00,19.758,0
16595,2016-09-24 02:50:00,19.758,0
16596,2016-09-24 02:55:00,19.758,0
16597,2016-09-24 03:00:00,19.758,0
16598,2016-09-24 03:05:00,19.853,0
16599,2016-09-24 03:10:00,19.853,0
16600,2016-09-24 03:15:00,19.853,0
16601,2016-09-24 03:20:00,19.853,0
16602,2016-09-24 03:25:00,19.853,0
16603,2016-09-24 03:30:00,19.853,0
16604,2016-09-24 03:35:00,19.853,0
16605,2016-09-24 03:40:00,19.853,0
16606,2016-09-24 03:45:00,19.853,0
16607,2016-09-24 03:50:00,19.853,0
16608,2016-09-24 03:55:00,19.853,0
16609,2016-09-24 04:00:00,19.853,0
16610,2016-09-24 04:05:00,19.853,0
16611,2016-09-24 04:10:00,19.853,0
16612,2016-09-24 04:15:00,19.853,0
16613,2016-09-24 04:20:00,19.853,0
16614,2016-09-24 04:25:00,19.948,0
16615,2016-09-24 04:30:00,19.948,0
16616,2016-09-24 04:35:00,19.948,0
16617,2016-09-24 04:40:00,19.948,0
16618,2016-09-24 04:45:00,19.948,0
16619,2016-09-24 04:50:00,19.948,0
16620,2016-09-24 04:55:00,19.948,0
16621,2016-09-24 05:00:00,19.948,0
16622,2016-09-24 05:05:00,19.948,0
16623,2016-09-24 05:10:00,19.948,0
16624,2016-09-24 05:15:00,19.948,0
16625,2016-09-24 05:20:00,19.948,0
16626,2016-09-24 05:25:00,19.948,0
16627,2016-09-24 05:30:00,19.948,0
16628,2016-09-24 05:35:00,19.948,0
16629,2016-09-24 05:40:00,20.043,0
16630,2016-09-24 05:45:00,19.948,0
16631,2016-09-24 05:50:00,19.853,0
16632,2016-09-24 05:55:00,19.948,0
16633,2016-09-24 06:00:00,19.948,0
16634,2016-09-24 06:05:00,19.948,0
16635,2016-09-24 06:10:00,19.948,0
16636,2016-09-24 06:15:00,19.948,0
16637,2016-09-24 06:20:00,19.853,0
16638,2016-09-24 06:25:00,19.853,0
16639,2016-09-24 06:30:00,19.853,0
16640,2016-09-24 06:35:00,19.853,0
16641,2016-09-24 06:40:00,19.853,0
16642,2016-09-24 06:45:00,19.853,0
16643,2016-09-24 06:50:00,19.853,0
16644,2016-09-24 06:55:00,19.853,0
16645,2016-09-24 07:00:00,19.853,0
16646,2016-09-24 07:05:00,19.853,0
16647,2016-09-24 07:10:00,19.853,0
16648,2016-09-24 07:15:00,19.853,0
16649,2016-09-24 07:20:00,19.853,0
16650,2016-09-24 07:25:00,19.853,0
16651,2016-09-24 07:30:00,19.853,0
16652,2016-09-24 07:35:00,19.758,0
16653,2016-09-24 07:40:00,19.758,0
16654,2016-09-24 07:45:00,19.758,0
16655,2016-09-24 07:50:00,19.758,0
16656,2016-09-24 07:55:00,19.758,0
16657,2016-09-24 08:00:00,19.758,0
16658,2016-09-24 08:05:00,19.662,0
16659,2016-09-24 08:10:00,19.758,0
16660,2016-09-24 08:15:00,19.758,0
16661,2016-09-24 08:20:00,19.758,0
16662,2016-09-24 08:25:00,19.662,0
16663,2016-09-24 08:30:00,19.662,0
16664,2016-09-24 08:35:00,19.662,0
16665,2016-09-24 08:40:00,19.662,10.8
16666,2016-09-24 08:45:00,19.662,0
16667,2016-09-24 08:50:00,19.662,10.8
16668,2016-09-24 08:55:00,19.662,10.8
16669,2016-09-24 09:00:00,19.662,10.8
16670,2016-09-24 09:05:00,19.662,10.8
16671,2016-09-24 09:10:00,19.662,10.8
16672,2016-09-24 09:15:00,19.662,10.8
16673,2016-09-24 09:20:00,19.662,10.8
16674,2016-09-24 09:25:00,19.662,21.5
16675,2016-09-24 09:30:00,19.662,21.5
16676,2016-09-24 09:35:00,19.567,10.8
16677,2016-09-24 09:40:00,19.567,21.5
16678,2016-09-24 09:45:00,19.567,21.5
16679,2016-09-24 09:50:00,19.567,21.5
16680,2016-09-24 09:55:00,19.567,21.5
16681,2016-09-24 10:00:00,19.567,21.5
16682,2016-09-24 10:05:00,19.567,32.3
16683,2016-09-24 10:10:00,19.472,21.5
16684,2016-09-24 10:15:00,19.472,21.5
16685,2016-09-24 10:20:00,19.472,21.5
16686,2016-09-24 10:25:00,19.472,21.5
16687,2016-09-24 10:30:00,19.377,21.5
16688,2016-09-24 10:35:00,19.377,21.5
16689,2016-09-24 10:40:00,19.377,32.3
16690,2016-09-24 10:45:00,19.377,21.5
16691,2016-09-24 10:50:00,19.187,0
16692,2016-09-24 10:55:00,19.282,0
16693,2016-09-24 11:00:00,19.187,0
16694,2016-09-24 11:05:00,19.187,10.8
16695,2016-09-24 11:10:00,19.187,10.8
16696,2016-09-24 11:15:00,19.187,10.8
16697,2016-09-24 11:20:00,19.092,0
16698,2016-09-24 11:25:00,19.092,0
16699,2016-09-24 11:30:00,19.092,0
16700,2016-09-24 11:35:00,19.092,0
16701,2016-09-24 11:40:00,19.092,0
16702,2016-09-24 11:45:00,19.092,0
16703,2016-09-24 11:50:00,19.092,0
16704,2016-09-24 11:55:00,18.996,0
16705,2016-09-24 12:00:00,18.996,0
16706,2016-09-24 12:05:00,18.996,0
16707,2016-09-24 12:10:00,18.996,0
16708,2016-09-24 12:15:00,18.996,0
16709,2016-09-24 12:20:00,18.996,0
16710,2016-09-24 12:25:00,18.996,10.8
16711,2016-09-24 12:30:00,18.996,0
16712,2016-09-24 12:35:00,18.996,10.8
16713,2016-09-24 12:40:00,18.996,10.8
16714,2016-09-24 12:45:00,18.996,10.8
16715,2016-09-24 12:50:00,18.996,10.8
16716,2016-09-24 12:55:00,18.996,0
16717,2016-09-24 13:00:00,18.996,0
16718,2016-09-24 13:05:00,18.996,0
16719,2016-09-24 13:10:00,18.996,0
16720,2016-09-24 13:15:00,18.996,0
16721,2016-09-24 13:20:00,18.996,0
16722,2016-09-24 13:25:00,18.996,0
16723,2016-09-24 13:30:00,18.996,0
16724,2016-09-24 13:35:00,18.901,0
16725,2016-09-24 13:40:00,18.901,0
16726,2016-09-24 13:45:00,18.901,0
16727,2016-09-24 13:50:00,18.996,0
16728,2016-09-24 13:55:00,18.996,0
16729,2016-09-24 14:00:00,18.901,0
16730,2016-09-24 14:05:00,18.901,0
16731,2016-09-24 14:10:00,18.901,0
16732,2016-09-24 14:15:00,18.901,10.8
16733,2016-09-24 14:20:00,18.901,0
16734,2016-09-24 14:25:00,18.901,0
16735,2016-09-24 14:30:00,18.901,0
16736,2016-09-24 14:35:00,18.806,0
16737,2016-09-24 14:40:00,18.806,0
16738,2016-09-24 14:45:00,18.806,0
16739,2016-09-24 14:50:00,18.806,0
16740,2016-09-24 14:55:00,18.806,0
16741,2016-09-24 15:00:00,18.806,0
16742,2016-09-24 15:05:00,18.806,0
16743,2016-09-24 15:10:00,18.806,0
16744,2016-09-24 15:15:00,18.806,0
16745,2016-09-24 15:20:00,18.806,0
16746,2016-09-24 15:25:00,18.806,0
16747,2016-09-24 15:30:00,18.806,0
16748,2016-09-24 15:35:00,18.806,0
16749,2016-09-24 15:40:00,18.806,0
16750,2016-09-24 15:45:00,18.806,0
16751,2016-09-24 15:50:00,18.806,0
16752,2016-09-24 15:55:00,18.806,0
16753,2016-09-24 16:00:00,18.806,0
16754,2016-09-24 16:05:00,18.806,0
16755,2016-09-24 16:10:00,18.806,0
16756,2016-09-24 16:15:00,18.806,0
16757,2016-09-24 16:20:00,18.901,0
16758,2016-09-24 16:25:00,18.901,0
16759,2016-09-24 16:30:00,18.901,0
16760,2016-09-24 16:35:00,18.901,0
16761,2016-09-24 16:40:00,18.901,0
16762,2016-09-24 16:45:00,18.901,0
16763,2016-09-24 16:50:00,18.996,0
16764,2016-09-24 16:55:00,18.996,0
16765,2016-09-24 17:00:00,18.996,0
16766,2016-09-24 17:05:00,18.996,0
16767,2016-09-24 17:10:00,18.996,0
16768,2016-09-24 17:15:00,19.092,0
16769,2016-09-24 17:20:00,19.187,0
16770,2016-09-24 17:25:00,19.187,0
16771,2016-09-24 17:30:00,19.187,0
16772,2016-09-24 17:35:00,19.187,0
16773,2016-09-24 17:40:00,19.282,0
16774,2016-09-24 17:45:00,19.282,0
16775,2016-09-24 17:50:00,19.377,0
16776,2016-09-24 17:55:00,19.377,0
16777,2016-09-24 18:00:00,19.377,0
16778,2016-09-24 18:05:00,19.377,0
16779,2016-09-24 18:10:00,19.377,0
16780,2016-09-24 18:15:00,19.377,0
16781,2016-09-24 18:20:00,19.472,0
16782,2016-09-24 18:25:00,19.472,0
16783,2016-09-24 18:30:00,19.472,0
16784,2016-09-24 18:35:00,19.377,0
16785,2016-09-24 18:40:00,19.377,0
16786,2016-09-24 18:45:00,19.377,0
16787,2016-09-24 18:50:00,19.377,0
16788,2016-09-24 18:55:00,19.282,0
16789,2016-09-24 19:00:00,19.282,0
16790,2016-09-24 19:05:00,19.187,0
16791,2016-09-24 19:10:00,19.187,0
16792,2016-09-24 19:15:00,19.092,0
16793,2016-09-24 19:20:00,19.092,0
16794,2016-09-24 19:25:00,19.092,0
16795,2016-09-24 19:30:00,19.092,0
16796,2016-09-24 19:35:00,19.092,0
16797,2016-09-24 19:40:00,19.092,0
16798,2016-09-24 19:45:00,18.996,0
16799,2016-09-24 19:50:00,18.996,0
16800,2016-09-24 19:55:00,18.996,0
16801,2016-09-24 20:00:00,18.996,0
16802,2016-09-24 20:05:00,18.996,0
16803,2016-09-24 20:10:00,18.901,0
16804,2016-09-24 20:15:00,18.901,0
16805,2016-09-24 20:20:00,18.901,0
16806,2016-09-24 20:25:00,18.901,0
16807,2016-09-24 20:30:00,18.901,0
16808,2016-09-24 20:35:00,18.901,0
16809,2016-09-24 20:40:00,18.901,0
16810,2016-09-24 20:45:00,18.901,0
16811,2016-09-24 20:50:00,18.806,0
16812,2016-09-24 20:55:00,18.901,0
16813,2016-09-24 21:00:00,18.901,0
16814,2016-09-24 21:05:00,18.901,0
16815,2016-09-24 21:10:00,18.901,0
16816,2016-09-24 21:15:00,18.806,0
16817,2016-09-24 21:20:00,18.806,0
16818,2016-09-24 21:25:00,18.806,0
16819,2016-09-24 21:30:00,18.806,0
16820,2016-09-24 21:35:00,18.806,0
16821,2016-09-24 21:40:00,18.806,0
16822,2016-09-24 21:45:00,18.806,0
16823,2016-09-24 21:50:00,18.806,0
16824,2016-09-24 21:55:00,18.711,0
16825,2016-09-24 22:00:00,18.806,0
16826,2016-09-24 22:05:00,18.711,0
16827,2016-09-24 22:10:00,18.806,0
16828,2016-09-24 22:15:00,18.806,0
16829,2016-09-24 22:20:00,18.806,0
16830,2016-09-24 22:25:00,18.901,0
16831,2016-09-24 22:30:00,18.996,0
16832,2016-09-24 22:35:00,18.901,0
16833,2016-09-24 22:40:00,18.996,0
16834,2016-09-24 22:45:00,18.996,0
16835,2016-09-24 22:50:00,18.996,0
16836,2016-09-24 22:55:00,18.996,0
16837,2016-09-24 23:00:00,19.092,0
16838,2016-09-24 23:05:00,19.092,0
16839,2016-09-24 23:10:00,19.187,0
16840,2016-09-24 23:15:00,19.187,0
16841,2016-09-24 23:20:00,19.187,0
16842,2016-09-24 23:25:00,19.187,0
16843,2016-09-24 23:30:00,19.187,0
16844,2016-09-24 23:35:00,19.092,0
16845,2016-09-24 23:40:00,19.187,0
16846,2016-09-24 23:45:00,19.187,0
16847,2016-09-24 23:50:00,19.092,0
16848,2016-09-24 23:55:00,19.092,0
16849,2016-09-25 00:00:00,19.092,0
16850,2016-09-25 00:05:00,19.092,0
16851,2016-09-25 00:10:00,19.092,0
16852,2016-09-25 00:15:00,19.092,0
16853,2016-09-25 00:20:00,19.092,0
16854,2016-09-25 00:25:00,19.092,0
16855,2016-09-25 00:30:00,19.092,0
16856,2016-09-25 00:35:00,19.092,0
16857,2016-09-25 00:40:00,19.092,0
16858,2016-09-25 00:45:00,19.187,0
16859,2016-09-25 00:50:00,19.092,0
16860,2016-09-25 00:55:00,19.092,0
16861,2016-09-25 01:00:00,19.092,0
16862,2016-09-25 01:05:00,19.092,0
16863,2016-09-25 01:10:00,19.092,0
16864,2016-09-25 01:15:00,19.092,0
16865,2016-09-25 01:20:00,19.092,0
16866,2016-09-25 01:25:00,19.092,0
16867,2016-09-25 01:30:00,19.092,0
16868,2016-09-25 01:35:00,19.092,0
16869,2016-09-25 01:40:00,19.092,0
16870,2016-09-25 01:45:00,19.092,0
16871,2016-09-25 01:50:00,19.092,0
16872,2016-09-25 01:55:00,18.996,0
16873,2016-09-25 02:00:00,18.996,0
